с,В
3.9806372802996113,1.7216567111684724
3.9812088197239115,1.721654922280575
3.98177548679967,1.721635755650955
3.982339259712182,1.721606638676096
3.982902068371928,1.721575395364109
3.983465321693927,1.72155018822713
3.9840297806329197,1.7215395448443376
3.984595685509593,1.721551209468745
3.985162973475582,1.7215891484653432
3.9857314365654153,1.7216491721799778
3.98630073736639,1.7217148966236153
3.9868702945621726,1.7217565808943067
3.987439136616926,1.7217351587622622
3.988005854373555,1.7216121869632408
3.9885687561968415,1.721363643166048
3.9891262456297194,1.7209925192365942
3.9896773233337766,1.720533917169964
3.9902220364647296,1.7200490197458562
3.9907617020497828,1.7196102927795665
3.9912987838064553,1.7192843432029183
3.991836391048965,1.7191173546675986
3.9923775107717088,1.719125892485689
3.9929242216267236,1.719297505405844
3.993477161969406,1.7196035147799145
3.9940354207837476,1.720015179610552
3.9945968783785823,1.720507014162874
3.9951588928368515,1.7210417223773744
3.9957191034325925,1.721550792946868
3.9962760553626766,1.7219316172435377
3.996829428695643,1.7220707464918057
3.9973798537446608,1.7218863521219676
3.9979284741081726,1.7213715832944227
3.9984764756043063,1.7206166439811699
3.9990247461989026,1.7197939147951424
3.9995737343105002,1.7191078643446591
4.000123485243196,1.7187292857376602
4.000673784908134,1.7187392271918025
4.0012243298428745,1.7191025386037229
4.0017748615687045,1.7196816173225127
4.002325235179741,1.7202880500933024
4.002875422490032,1.720752536360855
4.003425470570054,1.720981715371841
4.00397544463035,1.7209766030470086
4.004525381789537,1.7208093074821598
4.0050752730190275,1.7205773100571597
4.005625078226413,1.720362535309621
4.006174766959059,1.720211626026991
4.006724366849422,1.720136206644132
4.007273995847232,1.7201237285190223
4.0078238548394625,1.7201517306328211
4.008374166495931,1.7201998353376282
4.008925064503381,1.7202528555249077
4.00947646180617,1.720293495185359
4.010027949594132,1.7202930221981318
4.01057878920814,1.7202115115313048
4.011128044858384,1.7200125600563783
4.011674859344594,1.7196871185898845
4.0122188038541875,1.719271950925706
4.012760161708514,1.7188457551082332
4.01329998175449,1.7184981702933873
4.013839812375082,1.718288949109252
4.014381198503101,1.7182254947701774
4.014925179050731,1.7182735398288367
4.015472022451441,1.7183901740317298
4.0160212833193825,1.7185536050400683
4.016572091554123,1.7187690801039228
4.017123508963975,1.7190476331985887
4.017674811220575,1.719372279634553
4.018225622896666,1.719675931114509
4.018775904192153,1.7198498725080362
4.019325835160901,1.7197830508210203
4.0198756610544155,1.7194144132863498
4.020425556912447,1.7187742568258217
4.0209755511033185,1.7179943697991018
4.021525525021857,1.7172773461883517
4.022075284505739,1.7168329073990576
4.022624679305829,1.716805933473591
4.023173730872383,1.7172251654872608
4.023722718302931,1.7179916925459602
4.024272172882892,1.7189101172328405
4.024822749870733,1.7197491491197878
4.0253749858109185,1.720308171161126
4.0259290061053745,1.7204683224496986
4.026484303294272,1.7202177125454832
4.027039730056925,1.7196483028783232
4.027593801776171,1.7189238542715246
4.028145254958389,1.7182243957690753
4.028693610739737,1.7176854090169476
4.029239412555298,1.7173571945639956
4.02978397932372,1.7172035579158418
4.030328828169224,1.7171421131399842
4.030875097118293,1.7171060218155036
4.031423224618101,1.717089503606521
4.031972951610921,1.7171458335290635
4.032523565138046,1.7173392362645454
4.033074248098298,1.717685055031279
4.03362441058043,1.718119239388157
4.034173916411343,1.718516484483809
4.034723159478631,1.7187443554936883
4.035272979732676,1.718720697131625
4.035824442393753,1.7184449771900396
4.036378541653273,1.7179949473280418
4.036935927793286,1.717500344309318
4.0374967694637505,1.7171097123303667
4.03806081300335,1.7169559970537622
4.038627588277503,1.7171176584286534
4.0391966181038,1.7175780318541625
4.039767504241661,1.7182033076577197
4.040339866662535,1.7187681018988985
4.0409132190165264,1.7190367856476336
4.041486911630951,1.718867900817252
4.042060217495972,1.7182853971439835
4.042632494361319,1.717477461543961
4.043203273472795,1.7167254553393647
4.043772205302541,1.7162984468835447
4.04433893340316,1.7163564603564991
4.0449030239779695,1.716895648673384
4.045464033382004,1.71775367860101
4.046021694514867,1.718674748802441
4.046576104605595,1.7194089222441744
4.047127784179445,1.719800918054416
4.047677567880157,1.7198272622291517
4.048226392222317,1.719570562619571
4.048775081086806,1.7191558019087054
4.049324200316132,1.718690521165907
4.049874002825011,1.7182389728687912
4.050424448577093,1.7178318324403687
4.05097527109841,1.717490207123523
4.051526069300184,1.7172401105909108
4.052076417287592,1.7171085793631746
4.052625991954039,1.7171102326342538
4.053174710574002,1.7172392292324195
4.053722849676507,1.717473412987104
4.054271093175602,1.7177842066952886
4.0548204492694255,1.7181409154197471
4.055371998652951,1.7185068113097401
4.055926498113436,1.7188360017246331
4.0564839518503755,1.719079033551002
4.057043341749157,1.719193351162229
4.057602718125931,1.7191503926807477
4.058159734780626,1.7189405779052134
4.058712475575011,1.7185842490045424
4.059260201315018,1.718147327673626
4.05980362935044,1.7177450960279117
4.060344593931064,1.7175162706506601
4.060885278199326,1.717569648781584
4.061427430824078,1.7179320613239304
4.061971939077682,1.718532356072083
4.062518880711419,1.719231824663929
4.0630679121592985,1.7198795550645964
4.063618719807967,1.720361003864627
4.064171285923253,1.7206216473794451
4.06472584896269,1.7206646002893513
4.065282603980007,1.7205297425640835
4.065841330069277,1.7202664876535492
4.066401187060268,1.7199144562768705
4.0669608440265055,1.7195004127622031
4.067518903796068,1.7190479757233201
4.068074397908972,1.7185887568475275
4.068627095729553,1.7181647185124085
4.069177507385378,1.7178199991398593
4.069726628073687,1.7175898490530865
4.070275558596948,1.7174952399142178
4.070825137506395,1.7175428284697796
4.07137568027097,1.717721935823527
4.0719268780814755,1.7179929388126607
4.07247787644057,1.7182744024450747
4.073027525755286,1.7184480780089622
4.073574759853866,1.7183963189752856
4.074119008236824,1.718062475173939
4.074660498242882,1.7174996511253882
4.075200294103833,1.716871579045366
4.075740001025526,1.7163966316490005
4.076281231984631,1.7162615877041585
4.0768250837354065,1.716549703001693
4.0773718618859665,1.7172173523874337
4.077921135313938,1.7181231154717282
4.078472026841023,1.7190842435940903
4.079023572107189,1.7199286719304896
4.079575004209125,1.720526184758603
4.080125894290814,1.720800565509005
4.08067614995777,1.7207305371439092
4.0812259186401185,1.7203443255521507
4.081775456307641,1.719710846107573
4.082325010885687,1.7189301937872479
4.082874747316407,1.7181221587367441
4.083424719358119,1.7174082338383008
4.083974879065016,1.7168881967215521
4.084525110011704,1.7166214536648337
4.085075272035445,1.7166228538388697
4.085625249019117,1.7168715284660523
4.08617499309508,1.7173215649258669
4.086724557063998,1.717905395507779
4.087274103266039,1.7185324770524495
4.087823875475996,1.719095189982002
4.088374125107712,1.7194918752909263
4.088924996782231,1.7196640365813722
4.089476399631234,1.719628644813494
4.090027912585361,1.719480418196294
4.09057878267752,1.7193527485112694
4.091128062355993,1.719352083550014
4.091674887477494,1.7194995625736806
4.092218827519246,1.719712971468088
4.092760168702316,1.71984175463185
4.093299966354729,1.7197381612714084
4.093839777650506,1.7193275211793317
4.0943811568651896,1.7186443947243302
4.094925150249306,1.7178226597712494
4.095472028292581,1.7170484760499052
4.096021339194997,1.7164964662561408
4.096572196442331,1.7162728649762438
4.0971236374493545,1.7163864951867533
4.097674912410304,1.7167587230851988
4.098225630776771,1.7172670420245815
4.098775761113129,1.7177986369415905
4.099325524692923,1.7182832390317997
4.09987523961219,1.7186892530976539
4.100425167921484,1.7189951345251104
4.100975404578278,1.7191655265434123
4.1015258324698545,1.719152957410826
4.1020761552136324,1.7189207574621606
4.102626006671741,1.7184668396982958
4.103175119156486,1.7178338145630232
4.103723509891339,1.7171063695337696
4.104271622334645,1.7164027762257419
4.10482034715342,1.7158601581136326
4.105370861952404,1.7156065304626225
4.105924280122008,1.7157196996751392
4.106481184056269,1.716189401091712
4.107041210019692,1.7169068156558955
4.107602897430624,1.7176936500758617
4.108163950557475,1.7183597644002886
4.108721876339681,1.7187640607007095
4.109274763193671,1.7188570565386558
4.109821895774261,1.7186939774961711
4.110363984634937,1.7184130163369302
4.1109029364149725,1.7181810823481747
4.111441239751987,1.7181265182249994
4.1119811883375865,1.7182923809011503
4.112524245724216,1.7186357582243428
4.113070785782185,1.7190689305731948
4.113620243365025,1.719509539557563
4.11417152566042,1.7199037168885716
4.114723471047304,1.7202129031045565
4.115275189708989,1.720388820595868
4.115826214535736,1.7203699419022718
4.11637647737713,1.720109057252213
4.116926176837665,1.719610168535206
4.1174756152972245,1.7189436095238344
4.1180250653284975,1.7182260268327352
4.118574695324628,1.7175776052947345
4.1191245552667475,1.7170819185173885
4.119674604750835,1.716769340718797
4.120224758921579,1.7166304196658313
4.120774931379318,1.71664739656394
4.121325061776653,1.7168185430228966
4.121875125109379,1.717154444961036
4.1224251265163,1.7176481448766658
4.122975088529311,1.7182425092414304
4.123525037538793,1.7188207842617071
4.124074994024487,1.7192311635841193
4.124624968278212,1.7193361297412793
4.125174961002848,1.7190639792689633
4.125724966852398,1.7184384576028713
4.126274978711476,1.7175732410457596
4.126824991004582,1.716636298141857
4.127375001171217,1.7158027429660556
4.127925009291095,1.7152139965067248
4.128475016474598,1.7149513126115132
4.129025022958163,1.715025209577931
4.129575026860521,1.7153806652254224
4.130125024299074,1.7159144906086627
4.130675011086714,1.7164971236372015
4.131224985602118,1.7169941916616083
4.131774951779349,1.7172917032313946
4.132324920697723,1.7173285552615696
4.1328749092271755,1.717125567397365
4.133424934827954,1.7167873315889022
4.133975006988203,1.7164620363170031
4.134525117680678,1.716273380491814
4.135075235024432,1.716262358839585
4.135625305131628,1.7163725673262666
4.13617526594034,1.716485336483783
4.136725073119394,1.7164839096064475
4.137274732233503,1.7163141467365624
4.137824324906123,1.7160126684052421
4.1383740125632,1.7156889162555398
4.138924002861666,1.715470566221762
4.139474473656151,1.7154399754415985
4.140025467336613,1.7155923812395073
4.140576790558656,1.7158350758204903
4.1411279724208905,1.716027400741214
4.141678336948389,1.7160424519657553
4.142227223484956,1.7158225043951831
4.142774338307719,1.7154053685475745
4.143320151807535,1.714913199914399
4.1438661920024265,1.714510648867285
4.144415061880686,1.714348717717716
4.144970058427041,1.7145120060675552
4.145534406111342,1.7149857257025676
4.146110300206197,1.715658087928513
4.1466980901585,1.716363921694319
4.147295916808606,1.716951645478346
4.147899944114446,1.7173370041152503
4.148505117406143,1.7175158587290775
4.149106256096728,1.7175376641436793
4.149699247731585,1.7174629826810648
4.150282076896723,1.7173292902846917
4.150855375667054,1.7171397103627104
4.151422205928439,1.716878965107775
4.151986989138886,1.7165470773152836
4.15255387277504,1.7161866855273153
4.153125165312031,1.715880019879977
4.153700529284141,1.7157127502825666
4.15427729374874,1.7157270926265495
4.154851690520039,1.71589452007926
4.155420374444232,1.716124476243123
4.155981539144528,1.7163026769713061
4.156535273140757,1.716338198710369
4.157083235254101,1.7161986919435028
4.1576279813517445,1.7159214214310552
4.158172272383251,1.7155973747439306
4.158718539871991,1.715334993352498
4.159268522666891,1.7152184734888314
4.159823012017694,1.7152778821372447
4.1603816739662545,1.7154805610136363
4.160943016470733,1.7157422065711545
4.161504644474991,1.7159521312719892
4.162063902327789,1.7160079586135695
4.1626188148703545,1.7158505406645743
4.163169019273134,1.7154842023296135
4.163716299288673,1.7149725573572294
4.164264445994697,1.7144134129826147
4.164818391856235,1.7139049732695093
4.165382813184548,1.7135164081795378
4.16596063262017,1.7132732317495682
4.166552007713229,1.7131628198293791
4.167154313489446,1.7131563936058813
4.167763206994692,1.7132338556358284
4.168374260341031,1.7133952033226394
4.168984293985544,1.7136518187237846
4.169591743470441,1.7140061965117592
4.170196021565184,1.7144365902953222
4.17079646021691,1.7148976188649314
4.171391627274383,1.7153349783876133
4.171979480977583,1.7157019725975378
4.172558211775433,1.7159644822048679
4.173127199124466,1.7160916424065318
4.1736875471288615,1.7160456794208148
4.174242020720431,1.7157906598601649
4.174794543930599,1.7153258838490477
4.17534950828881,1.7147245982857813
4.175911000708202,1.7141445911232558
4.17648193581143,1.7137876163829864
4.1770631773389955,1.713814810186134
4.177652990073982,1.714256998419717
4.178247257878772,1.7149699592809204
4.178840595801226,1.71566455886716
4.179427943479127,1.7160027727015774
4.180005929981365,1.7157192740212843
4.180573500515537,1.714720900976656
4.18113174141814,1.7131297894503497
4.18168315451656,1.7112584180052888
4.182230725317081,1.7095263362730684
4.182777097137122,1.7083432222370512
4.1833240607013265,1.7079908484031254
4.183872422635295,1.708539449804305
4.184422181777574,1.7098280558724157
4.18497286785327,1.7115177729018982
4.185523891764773,1.7131978794257963
4.186074799851878,1.7145046357906106
4.1866253862197444,1.7152136811958223
4.1871756729550205,1.7152830539316395
4.187725804280771,1.7148409406630447
4.188275914747573,1.7141249425421963
4.188826027400065,1.7133929978553037
4.189376021457352,1.7128388234666825
4.189925685326134,1.7125438441389296
4.190474843154628,1.7124774169543773
4.191023515174168,1.7125329236562326
4.1915720496014215,1.7125781236451918
4.192121155891651,1.712503294190743
4.1926717858534515,1.7122557846188537
4.1932248567193255,1.7118516315930214
4.193780883322397,1.7113628960961167
4.194339660906821,1.7108918480332458
4.194900169384327,1.7105454411247336
4.195460800981252,1.7104133394060788
4.196019847117241,1.7105468274111397
4.196576025836472,1.7109423980376188
4.197128822932832,1.7115393660578713
4.197678556894965,1.71223556761157
4.198226224850028,1.7129166875835848
4.198773239678533,1.7134900557279875
4.19932113643695,1.7139100029560321
4.199871273921685,1.7141804423764542
4.200424537581359,1.7143303714138687
4.200981080014151,1.714377926296619
4.201540192458848,1.7143096858083253
4.202100428241937,1.7140907990054495
4.202660031780974,1.7136978086088577
4.203217559253536,1.7131498434601795
4.203772421747652,1.7125167373508887
4.204325084632975,1.7119009656903272
4.20487682914131,1.7114080019679199
4.205429192414079,1.7111223649569138
