с,В
43.87217993270867,0.5867033732372462
43.87271995378842,0.5866824769507653
43.87325969254895,0.5867573569078949
43.87379812577169,0.5868642147262297
43.87433466657357,0.5869621171722501
43.87486929324835,0.5870508155941012
43.875402444846614,0.5871590116505295
43.875934790215446,0.5873105027062061
43.87646698630721,0.5874889218387276
43.87699950637288,0.587627264180269
43.87753256655458,0.5876379911032713
43.87806613566747,0.5874715106584901
43.87859999953703,0.5871631355849579
43.879133852619916,0.5868286613737392
43.87966739582306,0.5866032880718915
43.88020043216522,0.5865616851305784
43.88073295221014,0.5866721841338138
43.881265189204505,0.5868133662996571
43.88179761874928,0.5868401391159912
43.88233087772491,0.5866609453168578
43.882865591440364,0.5862879909218585
43.883402141232544,0.5858383845976879
43.88394045434317,0.5854860254135711
43.88447992844992,0.5853868831489214
43.885019588323,0.5856146827409088
43.88555846619691,0.5861375496738328
43.88609603332876,0.5868400635687077
43.88663243435019,0.5875701355424049
43.88716838117469,0.5881852468561262
43.88770476307569,0.5885846505878177
43.88824217413974,0.5887259000342243
43.88878059623609,0.5886261810835051
43.889319414643346,0.5883475401520523
43.88985777835477,0.5879697384853311
43.89039510547473,0.5875629283506129
43.890931433046106,0.5871736140689557
43.89146741286119,0.5868278618940607
43.89200396849303,0.5865437449052276
43.89254179712329,0.586340118424372
43.893080964152794,0.5862341039618458
43.893620803199276,0.5862308378331377
43.8941601867678,0.5863160069885042
43.89469802440931,0.5864569556362254
43.89523372616155,0.5866078239221049
43.895767429678436,0.5867126474912873
43.896299943930785,0.5867103981380698
43.89683247256243,0.5865529286641227
43.89736621932667,0.5862373655467699
43.897901991250535,0.5858352287875825
43.89843991650292,0.5854914140822335
43.89897938294207,0.5853789365377915
43.899519264943166,0.5856235010073572
43.90005839499498,0.5862361519362047
43.90059607908305,0.587092924877778
43.90113238965486,0.5879747905961951
43.90166808408324,0.5886482609509799
43.90220420191944,0.5889490806730482
43.90274154262774,0.5888351462506017
43.903280267824776,0.5883920767323259
43.903819820268524,0.5877934646838697
43.9043591987438,0.5872318682313828
43.90489742602358,0.5868475459628978
43.90543394513354,0.5866858195742597
43.90596876229199,0.5867007531129603
43.90650232922978,0.5867966335226019
43.9070352751381,0.5868797331075212
43.90756812400264,0.5868933834604002
43.90810110825389,0.5868239926016041
43.90863413640993,0.5866835779955454
43.9091669127591,0.5864876049473999
43.90969916418585,0.5862476364463186
43.91023089482962,0.5859833298139239
43.91076256727211,0.5857385279788695
43.911295118795344,0.5855803918007817
43.91182975925013,0.5855748766264279
43.91236756709746,0.5857526134242965
43.912909003874766,0.5860881879426137
43.91345355785556,0.5865071322674018
43.91399974356171,0.58691681554745
43.914545567224266,0.5872432423113809
43.9150893053413,0.5874544912135788
43.915630196956876,0.5875616463488614
43.91616866690044,0.5876005600302489
43.916705980893994,0.5876053246473887
43.91724353921222,0.5875856296035492
43.91778216644325,0.5875172225421968
43.91832173059549,0.587349667545856
43.918861245479704,0.5870302122674438
43.91939935745744,0.5865378690372978
43.91993495634747,0.5859168008871299
43.920467672996104,0.5852913878404524
43.920998145102025,0.5848431457948734
43.921528012431175,0.5847450311247762
43.922059626989565,0.5850799286315135
43.92259549585191,0.5857904316462609
43.92313754459435,0.586692971069058
43.92368639728087,0.5875505917501876
43.92424096856245,0.5881655798401003
43.92479863748381,0.588445505314177
43.92535604921074,0.5884136899289376
43.925910262445235,0.588165969989037
43.92645973472796,0.5878035001975729
43.92700468472178,0.5873813410144693
43.92754668679402,0.5869000521203227
43.92808775437613,0.5863394711620507
43.92862940999828,0.5857060267968559
43.929172179461546,0.5850574311496651
43.92971565295493,0.584489040993125
43.93025894179318,0.5840959174649307
43.93080120659778,0.5839370364164634
43.931341993190834,0.5840188552158266
43.93188131598297,0.58430082135861
43.93241960751245,0.5847165483554422
43.93295765610784,0.585199684504852
43.93349651509412,0.5857016917114182
43.93403728168143,0.5861931079110551
43.93458073302109,0.5866506556196627
43.93512697219271,0.5870428119763152
43.93567529083707,0.5873268790963245
43.93622434706745,0.5874607117326529
43.936772594765976,0.5874221623430076
43.93731879101365,0.587226339334621
43.9378623779818,0.5869325745727744
43.93840357871745,0.5866354898261678
43.938943167945865,0.586438352312454
43.93948205138028,0.5864145267416724
43.94002089785007,0.5865726526540165
43.94056000433951,0.5868449194130919
43.94109938134354,0.5871081300895992
43.94163891384791,0.5872292992246638
43.94217849173122,0.5871153451942324
43.94271811296052,0.5867467475713491
43.94325797767529,0.5861833255329717
43.94379850632103,0.5855411089034954
43.944340187273774,0.5849504654746999
43.94488328141087,0.5845136114722103
43.94542757050853,0.5842794796962266
43.94597234982689,0.584244541834315
43.94651670282331,0.5843730789120526
43.94705989921708,0.5846181273856841
43.94760167500601,0.5849270161536068
43.948142236453336,0.585234062747988
43.94868202629194,0.5854589849818673
43.94922145039131,0.585525569124772
43.94976074574344,0.5853957755291516
43.95030000744729,0.5850971809084133
43.95083926922626,0.5847201878527009
43.95137856361483,0.5843796799608095
43.95191798283686,0.5841624106025706
43.95245776117151,0.5840935199850663
43.95299830429157,0.5841411030849031
43.953540059133196,0.5842501714253534
43.95408324089268,0.5843802783500298
43.95462759716582,0.5845239589789067
43.955172407324355,0.5846985191567619
43.955716756322595,0.5849205045873817
43.95625992714534,0.5851819905337063
43.9568016735955,0.5854445539802736
43.95734221767995,0.5856526184208424
43.95788201101031,0.5857558201511899
43.958421458886356,0.585729142811226
43.95896078808228,0.5855845081190851
43.959500076221026,0.5853710106983343
43.96003933742744,0.5851631330660095
43.96057859004382,0.5850388927284734
43.96111792598747,0.5850543968670195
43.96165759970883,0.585226670870646
43.96219805837746,0.5855343909311514
43.96273980324369,0.585932330668492
43.96328309741103,0.5863642775445226
43.96382770303557,0.5867659836327708
43.964372854590856,0.5870657772983396
43.96491752057622,0.5871949744143741
43.965460811953925,0.5871092156459747
43.96600230759165,0.5868097255673869
43.96654213669108,0.5863515144243228
43.96708083525634,0.585832678947956
43.96761913558179,0.5853686960208343
43.96815782263712,0.5850611982121309
43.968697640003754,0.5849696832914113
43.969239141352894,0.5850928179915669
43.96978247128768,0.5853678153453927
43.97032721182755,0.5856936065084831
43.970872457055826,0.5859697816825967
43.97141713710789,0.5861311499949867
43.971960434944684,0.5861624934719567
43.97250206716881,0.5860930045987253
43.973042283806215,0.5859772941362309
43.973581630776195,0.585868224180535
43.97412066877268,0.5857885486307808
43.97465981811944,0.5857152878400458
43.97519933701224,0.5855905157265981
43.97573932789805,0.5853577892739378
43.97627971585433,0.5850039040101741
43.976820255533674,0.5845781252151245
43.97736063137017,0.5841753005816266
43.977900609579706,0.5838955680248427
43.97844013338963,0.5838080046795628
43.97897932119712,0.5839356701918551
43.97951843476188,0.584258090051281
43.98005787757541,0.5847171361646811
43.98059817146549,0.5852206928490878
43.98113980975114,0.5856523285625747
43.98168299544091,0.5858967611324598
43.98222743071793,0.5858768685891151
43.9827723427098,0.5855840265603955
43.98331677613242,0.5850857232794291
43.983859993928846,0.5845086605277748
43.984401748956586,0.58400555789091
43.98494227472231,0.5837141340124595
43.98548203866566,0.5837158870440393
43.986021459696644,0.5840065435064047
43.98656077244762,0.5844930752242132
43.987100056124696,0.5850244752391309
43.98763932175133,0.5854470077230652
43.98817858240364,0.5856610404196724
43.98871792500334,0.5856538508274932
43.989257600995664,0.5854927831385035
43.989798057289924,0.5852840290633998
43.990339797426124,0.585122572939542
43.990883088358004,0.5850605331237303
43.99142769610207,0.5851023061021335
43.99197285721649,0.5852162717714265
43.99251753895102,0.5853510281246654
43.99306084695463,0.585452285692036
43.99360235144084,0.5854797711979741
43.99414217218036,0.5854200852006008
43.99468083918742,0.585290369370774
43.99521908703248,0.5851327027944828
43.99575771472291,0.5850037189369353
43.996297491382734,0.584961682780053
43.99683900170611,0.585048853771818
43.997382414628596,0.5852703516522381
43.99792731390068,0.5855810244992149
43.998472758724134,0.5858940875874904
43.99901760362119,0.5861114626801804
43.99956092878344,0.5861599989566897
44.0001023558659,0.5860173637695998
44.00064209965093,0.5857214998245742
44.00118078421861,0.5853621377310657
44.00171919323376,0.5850520679729658
44.002258097824274,0.5848829604618054
44.002798153628135,0.5848851250016305
44.00333977038278,0.5850151692511212
44.00388294079883,0.5851808451785873
44.00442715910869,0.5852902156645611
44.004971573550854,0.5852993888944781
44.005515363671456,0.5852355508845527
44.006058150552164,0.5851849443464401
44.006600185164665,0.5852504580992711
44.00714217161199,0.5854968517079235
44.007684814176685,0.5859109571609354
44.008228371726915,0.5864004170061087
44.00877249865845,0.5868330850347342
44.00931644962047,0.587094811360109
44.00985948996379,0.5871355122486775
44.01040124531114,0.5869840190965445
44.01094179635352,0.5867292599199545
44.011481522656766,0.5864799180541153
44.01202086816929,0.5863234925720987
44.012560196410114,0.586304224267563
44.01309975471842,0.5864252476260949
44.01363965933814,0.5866627560139104
44.014179859440084,0.5869748284801111
44.01472014298489,0.5872999099597963
44.01526024602665,0.5875573285806891
44.01580001345371,0.5876657859574596
44.01633948945449,0.5875785485466425
44.016878888072476,0.5873124231207476
44.01741851168206,0.5869462379849896
44.01795869213367,0.5865867284846826
44.01849973015649,0.5863237045129273
44.01904176441982,0.5862010514012793
44.01958460382522,0.5862139963823197
44.0201276896824,0.5863226385980197
44.020670334997845,0.5864659410022834
44.021212193475385,0.5865718076113782
44.021753698053146,0.5865709936503402
44.022296145703585,0.5864197681249079
44.022841257568665,0.5861227454127187
44.023390353344766,0.5857406169540429
44.02394356169676,0.585375305953615
44.024499531037705,0.5851374443850164
44.02505584721592,0.5851071937247696
44.025609960662464,0.58530152591368
44.026160131827574,0.5856634803240099
44.02670590919628,0.5860840162303697
44.02724795186969,0.5864487769378407
44.02778739947716,0.5866835992646701
44.028325219697564,0.5867728110692579
44.02886188883822,0.5867441146526076
44.02939747521866,0.5866368322054407
44.029931944584675,0.5864788446557424
44.030465453871145,0.5862856175430502
44.03099849200356,0.586073811758846
44.031531827832175,0.5858718675893724
44.032066292263835,0.5857175484800028
44.03260247633428,0.5856455370002839
44.033140464875316,0.5856731989824882
44.03367973606488,0.5857903382748961
44.03421932421963,0.5859566325459804
44.03475822620173,0.5861095275343563
44.0352958642964,0.5861832903148625
44.035832345023145,0.5861359406754153
44.03636836402508,0.585973912335397
44.03690481307288,0.5857581566706141
44.03744229467328,0.5855806595963993
44.03798078958431,0.5855201532363361
44.03851966217876,0.5856046572730859
44.03905802188384,0.5858057747264825
44.039595243624504,0.5860645221880992
44.04013134376405,0.586324431278724
44.04066700424914,0.5865475431594079
44.041203246557394,0.5867099093919125
44.0417409242901,0.5867920222053772
44.042280272667256,0.5867787031433087
44.04282072997668,0.5866676022180273
44.04336111640702,0.5864744118585564
44.043900065217294,0.5862267496714847
44.04443649209181,0.5859512009058548
44.04496994176589,0.5856654110820739
44.04550077485464,0.5853821774080594
44.046030216330635,0.5851213531401906
44.04656026772938,0.5849186040104705
44.047093458326394,0.5848212076813691
44.04763242120178,0.5848692620406675
44.04817934974193,0.5850722550289544
44.048735496920074,0.5853956475987832
44.0493009217412,0.5857643227703688
44.049874581321966,0.5860802717745083
44.05045466034044,0.5862509502576236
44.0510388854697,0.5862245572661615
44.051624650702216,0.5860192853065902
44.05220904165316,0.585724873356763
44.05278901822814,0.5854644495996801
44.053361888114296,0.5853315013951327
44.05392591149407,0.5853384318005496
44.05448072583713,0.5854108506119204
44.05502738422059,0.585435765717618
44.055568011201274,0.5853371608627767
44.056105216197864,0.5851314376491991
44.056641444476035,0.5849250811569587
44.057178456776604,0.5848538009174684
44.05771710115895,0.5850013010321014
44.05825741340844,0.5853487677071273
44.05879890496884,0.5857835688838201
44.059340831806644,0.5861554805903373
44.05988235508802,0.5863421392595057
44.06042266931521,0.5862893839008652
44.06096119574317,0.5860167620195817
44.06149780799563,0.5855997541748958
44.06203294554951,0.5851439485224237
44.06256750959663,0.5847586413966114
44.0631025690783,0.5845317121355567
44.06363900373129,0.5845077717364192
44.06417723553522,0.5846735480843052
44.064717163615306,0.5849566418070655
44.06525830971163,0.585244315865025
44.06580004491929,0.5854218273541335
44.06634173466668,0.585415028860246
44.066882764359626,0.5852140112636666
44.067422560195475,0.5848666160180451
44.06796071943971,0.5844530908981334
44.06849721282695,0.584062259106788
44.0690324988573,0.583777827706915
44.069567428153775,0.5836678097307944
44.07010295749839,0.5837686854760809
44.07063980346228,0.5840682890651684
44.071178198137005,0.5845019608879327
44.071717872982255,0.5849724709475184
44.07225827864298,0.5853885182201355
44.07279889433707,0.585702715349683
44.073339428132385,0.5859271244079655
44.07387982574507,0.5861144372938148
44.07442016795645,0.586313209471774
44.0749605718949,0.5865252063317413
44.07550111556824,0.586695370371311
44.07604173981391,0.5867438316679623
44.07658214708351,0.5866181349137978
44.07712181224874,0.5863279344959715
44.077660185201616,0.5859395613816674
44.07819700217484,0.5855403392462399
44.07873250607352,0.5852011727815861
44.07926742838156,0.5849575710019959
